"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1235","2.00","1839","20","114","83","98","83","2017-01-15 11:17:16"
"1236","2.00","1840","20","114","82","101","88","2017-01-15 11:17:17"
"1237","2.00","1841","20","114","83","95","35","2017-01-15 11:17:19"
"1238","2.00","1842","20","115","82","102","29","2017-01-15 11:17:21"
"1239","2.00","1843","20","112","82","99","327","2017-01-15 11:17:22"
"1240","2.00","1844","20","114","83","99","49","2017-01-15 11:17:24"
"1241","2.00","1845","20","112","83","98","358","2017-01-15 11:17:26"
"1242","2.00","1846","20","112","83","97","57","2017-01-15 11:17:26"
"1243","2.00","1847","20","112","83","96","17","2017-01-15 11:17:28"
"1244","2.00","1848","20","112","83","100","17","2017-01-15 11:17:30"
"1245","2.00","1849","20","114","83","99","159","2017-01-15 11:17:32"
"1246","2.00","1850","20","114","83","98","35","2017-01-15 11:17:33"
"1247","2.00","1851","20","112","82","88","17","2017-01-15 11:17:34"
"1248","2.00","1852","20","114","83","102","88","2017-01-15 11:17:36"
"1249","2.00","1853","20","114","83","94","96","2017-01-15 11:17:38"
"1250","2.00","1854","20","114","83","99","39","2017-01-15 11:17:39"
"1251","2.00","1855","20","112","83","97","32","2017-01-15 11:17:40"
"1252","2.00","1856","20","114","83","98","22","2017-01-15 11:17:42"
"1253","2.00","1857","20","112","82","97","23","2017-01-15 11:17:44"
"1254","2.00","1858","20","112","83","93","88","2017-01-15 11:17:44"
"1255","2.00","1859","20","112","83","97","17","2017-01-15 11:17:45"
"1256","2.00","1860","20","114","83","98","62","2017-01-15 11:17:45"
"1257","2.00","1861","20","112","83","100","22","2017-01-15 11:17:45"
"1258","2.00","1862","20","114","84","75","97","2017-01-15 11:17:46"
"1259","2.00","1863","20","114","83","101","40","2017-01-15 11:17:47"
"1260","2.00","1864","20","112","83","97","25","2017-01-15 11:17:49"
"1261","2.00","1865","20","114","83","97","25","2017-01-15 11:17:49"
"1262","2.00","1866","20","115","83","100","41","2017-01-15 11:17:51"
"1263","2.00","1867","20","114","83","100","42","2017-01-15 11:17:53"
"1264","2.00","1868","20","114","83","100","226","2017-01-15 11:17:54"
"1265","2.00","1869","20","114","83","101","96","2017-01-15 11:17:55"
"1266","2.00","1870","20","115","82","101","81","2017-01-15 11:17:56"
"1267","2.00","1871","20","112","83","101","105","2017-01-15 11:17:57"
"1268","2.00","1872","20","112","83","100","90","2017-01-15 11:17:58"
"1269","2.00","1873","20","114","83","104","300","2017-01-15 11:18:00"
"1270","2.00","1874","20","112","83","99","350","2017-01-15 11:18:02"
"1271","2.00","1875","20","112","82","99","17","2017-01-15 11:18:03"
"1272","2.00","1876","20","112","82","103","21","2017-01-15 11:18:03"
"1273","2.00","1877","20","114","83","99","253","2017-01-15 11:18:04"
"1274","2.00","1878","20","114","83","96","22","2017-01-15 11:18:04"
"1275","2.00","1879","20","114","83","100","23","2017-01-15 11:18:07"
"1276","2.00","1880","20","112","82","60","17","2017-01-15 11:18:08"
"1277","2.00","1881","20","112","82","87","17","2017-01-15 11:18:09"
"1278","2.00","1882","20","112","83","101","459","2017-01-15 11:18:10"
"1279","2.00","1883","20","112","82","105","245","2017-01-15 11:18:12"
"1280","2.00","1884","20","112","83","97","19","2017-01-15 11:18:12"
"1281","2.00","1885","20","112","83","102","34","2017-01-15 11:18:14"
"1282","2.00","1886","20","114","83","100","23","2017-01-15 11:18:15"
"1283","2.00","1887","20","114","83","94","22","2017-01-15 11:18:16"
"1284","2.00","1888","20","114","83","103","24","2017-01-15 11:18:18"
"1285","2.00","1889","20","114","83","98","159","2017-01-15 11:18:19"
"1286","2.00","1890","20","112","83","97","460","2017-01-15 11:18:20"
"1287","2.00","1891","20","117","83","96","27","2017-01-15 11:18:21"
"1288","2.00","1892","20","112","84","96","23","2017-01-15 11:18:22"
"1289","2.00","1893","20","112","83","92","19","2017-01-15 11:18:24"
"1290","2.00","1894","20","114","83","96","164","2017-01-15 11:18:26"
"1291","2.00","1895","20","114","83","84","143","2017-01-15 11:18:28"
"1292","2.00","1896","20","112","83","87","44","2017-01-15 11:18:29"
"1293","2.00","1897","20","114","84","98","22","2017-01-15 11:18:29"
"1294","2.00","1898","20","112","84","94","73","2017-01-15 11:18:31"
"1295","2.00","1899","20","114","84","89","25","2017-01-15 11:18:33"
"1296","2.00","1900","20","114","84","98","464","2017-01-15 11:18:34"
"1297","2.00","1901","20","112","84","101","22","2017-01-15 11:18:35"
"1298","2.00","1902","20","114","83","97","39","2017-01-15 11:18:36"
"1299","2.00","1903","20","114","83","100","22","2017-01-15 11:18:38"
"1300","2.00","1904","20","112","83","95","421","2017-01-15 11:18:40"
"1301","2.00","1905","20","112","83","99","22","2017-01-15 11:18:41"
"1302","2.00","1906","20","115","84","93","88","2017-01-15 11:18:43"
"1303","2.00","1907","20","112","85","96","22","2017-01-15 11:18:45"
"1304","2.00","1908","20","114","84","95","57","2017-01-15 11:18:47"
"1305","2.00","1909","20","114","84","91","171","2017-01-15 11:18:48"
"1306","2.00","1910","20","112","84","99","22","2017-01-15 11:18:49"
"1307","2.00","1911","20","117","84","102","22","2017-01-15 11:18:50"
"1308","2.00","1912","20","112","83","95","19","2017-01-15 11:18:52"
"1309","2.00","1913","20","114","83","76","16","2017-01-15 11:18:53"
"1310","2.00","1914","20","112","84","98","22","2017-01-15 11:18:53"
"1311","2.00","1915","20","112","84","99","22","2017-01-15 11:18:55"
"1312","2.00","1916","20","115","84","93","128","2017-01-15 11:18:56"
"1313","2.00","1917","20","114","83","99","22","2017-01-15 11:18:57"
"1314","2.00","1918","20","112","83","97","22","2017-01-15 11:18:59"
"1315","2.00","1919","20","112","83","92","22","2017-01-15 11:18:59"
"1316","2.00","1920","20","112","84","97","491","2017-01-15 11:19:02"
"1317","2.00","1921","20","112","83","99","117","2017-01-15 11:19:04"
"1318","2.00","1922","20","112","84","94","22","2017-01-15 11:19:04"
"1319","2.00","1923","20","114","83","97","22","2017-01-15 11:19:05"
"1320","2.00","1924","20","112","83","98","22","2017-01-15 11:19:07"
"1321","2.00","1925","20","112","83","100","16","2017-01-15 11:19:08"
"1322","2.00","1926","20","112","83","97","329","2017-01-15 11:19:10"
"1323","2.00","1927","20","114","83","98","22","2017-01-15 11:19:11"
"1324","2.00","1928","20","115","83","100","22","2017-01-15 11:19:13"
"1325","2.00","1929","20","115","83","98","77","2017-01-15 11:19:14"
"1326","2.00","1930","20","115","83","98","22","2017-01-15 11:19:15"
"1327","2.00","1931","20","114","83","93","242","2017-01-15 11:19:16"
"1328","2.00","1932","20","112","84","98","22","2017-01-15 11:19:16"
"1329","2.00","1933","20","112","84","92","580","2017-01-15 11:19:18"
"1330","2.00","1934","20","112","84","93","182","2017-01-15 11:19:19"
"1331","2.00","1935","20","112","84","93","22","2017-01-15 11:19:20"
"1332","2.00","1936","20","114","83","99","171","2017-01-15 11:19:22"
"1333","2.00","1937","20","114","83","95","22","2017-01-15 11:19:23"
"1334","2.00","1938","20","114","84","93","22","2017-01-15 11:19:25"
"1335","2.00","1939","20","114","84","94","22","2017-01-15 11:19:27"
"1336","2.00","1940","20","114","84","96","22","2017-01-15 11:19:27"
"1337","2.00","1941","20","112","83","82","17","2017-01-15 11:19:29"
"1338","2.00","1942","20","112","83","97","265","2017-01-15 11:19:30"
"1339","2.00","1943","20","112","82","101","25","2017-01-15 11:19:31"
"1340","2.00","1944","20","112","83","102","17","2017-01-15 11:19:33"
"1341","2.00","1945","20","112","83","98","104","2017-01-15 11:19:33"
"1342","2.00","1946","20","112","83","99","41","2017-01-15 11:19:35"
"1343","2.00","1947","20","115","83","96","31","2017-01-15 11:19:37"
"1344","2.00","1948","20","112","83","94","22","2017-01-15 11:19:38"
"1345","2.00","1949","20","112","83","87","22","2017-01-15 11:19:39"
"1346","2.00","1950","20","112","83","93","22","2017-01-15 11:19:39"
"1347","2.00","1951","20","112","83","97","22","2017-01-15 11:19:40"
"1348","2.00","1952","20","114","83","99","22","2017-01-15 11:19:41"
"1349","2.00","1953","20","114","83","97","22","2017-01-15 11:19:42"
"1350","2.00","1954","20","114","83","98","23","2017-01-15 11:19:44"
"1351","2.00","1955","20","111","83","97","41","2017-01-15 11:19:45"
"1352","2.00","1956","20","114","84","85","323","2017-01-15 11:19:46"
"1353","2.00","1957","20","114","83","97","22","2017-01-15 11:19:47"
"1354","2.00","1958","20","115","83","96","56","2017-01-15 11:19:48"
"1355","2.00","1959","20","112","83","99","22","2017-01-15 11:19:49"
"1356","2.00","1960","20","114","83","102","99","2017-01-15 11:19:50"
"1357","2.00","1961","20","112","83","97","68","2017-01-15 11:19:52"
"1358","2.00","1962","20","114","83","92","22","2017-01-15 11:19:53"
"1359","2.00","1963","20","114","83","99","76","2017-01-15 11:19:54"
"1360","2.00","1964","20","117","83","100","22","2017-01-15 11:19:55"
"1361","2.00","1965","20","112","83","98","22","2017-01-15 11:19:55"
"1362","2.00","1966","20","112","83","98","38","2017-01-15 11:19:56"
"1363","2.00","1967","20","114","83","101","38","2017-01-15 11:19:58"
"1364","2.00","1968","20","112","84","94","22","2017-01-15 11:20:00"
"1365","2.00","1969","20","114","84","89","22","2017-01-15 11:20:00"
"1366","2.00","1970","20","114","84","90","22","2017-01-15 11:20:02"
"1367","2.00","1971","20","112","83","96","22","2017-01-15 11:20:03"
"1368","2.00","1972","20","112","83","95","24","2017-01-15 11:20:05"
"1369","2.00","1973","20","114","84","93","22","2017-01-15 11:20:06"
"1370","2.00","1974","20","112","84","100","22","2017-01-15 11:20:07"
"1371","2.00","1975","20","114","84","90","59","2017-01-15 11:20:08"
"1372","2.00","1976","20","112","84","94","48","2017-01-15 11:20:10"
"1373","2.00","1977","20","114","83","89","128","2017-01-15 11:20:10"
"1374","2.00","1978","20","112","83","102","22","2017-01-15 11:20:11"
"1375","2.00","1979","20","112","83","96","484","2017-01-15 11:20:12"
"1376","2.00","1980","20","114","83","93","22","2017-01-15 11:20:12"
"1377","2.00","1981","20","114","84","96","22","2017-01-15 11:20:13"
"1378","2.00","1982","20","112","84","98","22","2017-01-15 11:20:13"
"1379","2.00","1983","20","112","83","88","104","2017-01-15 11:20:15"
"1380","2.00","1984","20","114","83","89","22","2017-01-15 11:20:16"
"1381","2.00","1985","20","112","84","98","24","2017-01-15 11:20:19"
"1382","2.00","1986","20","114","84","96","272","2017-01-15 11:20:20"
"1383","2.00","1987","20","112","84","92","22","2017-01-15 11:20:20"
"1384","2.00","1988","20","112","83","97","26","2017-01-15 11:20:21"
"1385","2.00","1989","20","112","83","95","22","2017-01-15 11:20:22"
"1386","2.00","1990","20","114","85","93","30","2017-01-15 11:20:24"
"1387","2.00","1991","20","114","84","96","22","2017-01-15 11:20:25"
"1388","2.00","1992","20","114","83","92","388","2017-01-15 11:20:26"
"1389","2.00","1993","20","112","83","99","17","2017-01-15 11:20:27"
"1390","2.00","1994","20","112","83","98","32","2017-01-15 11:20:28"
"1391","2.00","1995","20","114","84","93","225","2017-01-15 11:20:30"
"1392","2.00","1996","20","112","83","97","22","2017-01-15 11:20:31"
"1393","2.00","1997","20","114","83","99","22","2017-01-15 11:20:32"
"1394","2.00","1998","20","114","83","97","22","2017-01-15 11:20:33"
"1395","2.00","1999","20","112","83","93","50","2017-01-15 11:20:34"
"1396","2.00","2000","20","114","83","97","17","2017-01-15 11:20:35"
"1397","2.00","2001","20","111","83","98","22","2017-01-15 11:20:37"
"1398","2.00","2002","20","112","83","91","31","2017-01-15 11:20:38"
"1399","2.00","2003","20","117","84","101","22","2017-01-15 11:20:38"
"1400","2.00","2004","20","114","83","98","86","2017-01-15 11:20:40"
"1401","2.00","2005","20","112","83","103","62","2017-01-15 11:20:41"
"1402","2.00","2006","20","114","83","95","36","2017-01-15 11:20:42"
"1403","2.00","2007","20","114","83","101","22","2017-01-15 11:20:43"
"1404","2.00","2008","20","114","83","100","22","2017-01-15 11:20:44"
"1405","2.00","2009","20","114","83","96","22","2017-01-15 11:20:45"
"1406","2.00","2010","20","114","83","78","17","2017-01-15 11:20:47"
"1407","2.00","2011","20","114","83","94","22","2017-01-15 11:20:48"
"1408","2.00","2012","20","114","83","100","306","2017-01-15 11:20:50"
"1409","2.00","2013","20","112","83","96","22","2017-01-15 11:20:51"
"1410","2.00","2014","20","112","83","99","22","2017-01-15 11:20:52"
"1411","2.00","2015","20","112","83","96","104","2017-01-15 11:20:53"
"1412","2.00","2016","20","112","83","91","22","2017-01-15 11:20:54"
"1413","2.00","2017","20","112","83","96","300","2017-01-15 11:20:56"
"1414","2.00","2018","20","112","84","97","413","2017-01-15 11:20:58"
"1415","2.00","2019","20","115","84","97","22","2017-01-15 11:21:00"
"1416","2.00","2020","20","112","85","100","416","2017-01-15 11:21:02"
"1417","2.00","2021","20","114","83","96","22","2017-01-15 11:21:03"
"1418","2.00","2022","20","114","84","86","19","2017-01-15 11:21:05"
"1419","2.00","2023","20","112","84","95","22","2017-01-15 11:21:05"
"1420","2.00","2024","20","112","83","95","22","2017-01-15 11:21:07"
"1421","2.00","2025","20","115","84","98","22","2017-01-15 11:21:08"
"1422","2.00","2026","20","111","83","93","36","2017-01-15 11:21:11"
"1423","2.00","2027","20","112","84","92","22","2017-01-15 11:21:12"
"1424","2.00","2028","20","114","85","96","22","2017-01-15 11:21:12"
"1425","2.00","2029","20","112","83","95","60","2017-01-15 11:21:13"
"1426","2.00","2030","20","115","83","96","30","2017-01-15 11:21:15"
"1427","2.00","2031","20","114","83","92","452","2017-01-15 11:21:16"
"1428","2.00","2032","20","114","83","102","17","2017-01-15 11:21:17"
"1429","2.00","2033","20","117","83","102","22","2017-01-15 11:21:18"
"1430","2.00","2034","20","112","83","104","22","2017-01-15 11:21:19"
"1431","2.00","2035","20","112","83","100","38","2017-01-15 11:21:21"
"1432","2.00","2036","20","115","84","94","47","2017-01-15 11:21:22"
"1433","2.00","2037","20","114","83","92","244","2017-01-15 11:21:24"
"1434","2.00","2038","20","112","84","99","21","2017-01-15 11:21:25"
"1435","2.00","2039","20","114","84","93","31","2017-01-15 11:21:26"
"1436","2.00","2040","20","112","84","95","335","2017-01-15 11:21:28"
"1437","2.00","2041","20","112","83","93","21","2017-01-15 11:21:29"
"1438","2.00","2042","20","114","84","95","22","2017-01-15 11:21:31"
"1439","2.00","2043","20","112","85","87","21","2017-01-15 11:21:33"
"1440","2.00","2044","20","112","84","94","29","2017-01-15 11:21:34"
"1441","2.00","2045","20","112","84","94","24","2017-01-15 11:21:35"
"1442","2.00","2046","20","114","84","99","328","2017-01-15 11:21:36"
"1443","2.00","2047","20","112","84","95","22","2017-01-15 11:21:38"
"1444","2.00","2048","20","112","84","87","281","2017-01-15 11:21:40"
"1445","2.00","2049","20","112","84","95","22","2017-01-15 11:21:41"
"1446","2.00","2050","20","114","84","100","20","2017-01-15 11:21:42"
"1447","2.00","2051","20","112","84","81","23","2017-01-15 11:21:43"
"1448","2.00","2052","20","114","84","97","30","2017-01-15 11:21:45"
"1449","2.00","2053","20","117","84","96","22","2017-01-15 11:21:47"
"1450","2.00","2054","20","112","84","90","22","2017-01-15 11:21:49"
"1451","2.00","2055","20","114","84","92","23","2017-01-15 11:21:50"
"1452","2.00","2056","20","114","84","93","22","2017-01-15 11:21:51"
"1453","2.00","2057","20","114","84","92","22","2017-01-15 11:21:52"
"1454","2.00","2058","20","114","83","99","38","2017-01-15 11:21:52"
"1455","2.00","2059","20","114","84","96","25","2017-01-15 11:21:53"
"1456","2.00","2060","20","112","84","91","22","2017-01-15 11:21:54"
"1457","2.00","2061","20","112","83","81","19","2017-01-15 11:21:55"
"1458","2.00","2062","20","114","83","90","343","2017-01-15 11:21:58"
"1459","2.00","2063","20","112","83","91","161","2017-01-15 11:22:00"
"1460","2.00","2064","20","114","84","93","17","2017-01-15 11:22:01"
"1461","2.00","2065","20","114","83","92","22","2017-01-15 11:22:02"
"1462","2.00","2066","20","112","83","95","22","2017-01-15 11:22:03"
"1463","2.00","2067","20","114","83","97","201","2017-01-15 11:22:04"
"1464","2.00","2068","20","114","84","95","24","2017-01-15 11:22:05"
"1465","2.00","2069","20","115","84","91","21","2017-01-15 11:22:06"
"1466","2.00","2070","20","105","83","84","22","2017-01-15 11:22:08"
"1467","2.00","2071","20","115","83","101","22","2017-01-15 11:22:09"
"1468","2.00","2072","20","115","83","100","39","2017-01-15 11:22:10"
"1469","2.00","2073","20","111","82","98","183","2017-01-15 11:22:12"
"1470","2.00","2074","20","115","83","99","368","2017-01-15 11:22:14"
"1471","2.00","2075","20","112","83","100","22","2017-01-15 11:22:16"
"1472","2.00","2076","20","112","83","101","54","2017-01-15 11:22:17"
"1473","2.00","2077","20","112","83","101","477","2017-01-15 11:22:18"
"1474","2.00","2078","20","112","83","100","22","2017-01-15 11:22:19"
"1475","2.00","2079","20","114","83","96","28","2017-01-15 11:22:20"
"1476","2.00","2080","20","114","83","99","22","2017-01-15 11:22:23"
"1477","2.00","2081","20","114","83","95","57","2017-01-15 11:22:24"
"1478","2.00","2082","20","112","83","97","22","2017-01-15 11:22:25"
"1479","2.00","2083","20","112","84","95","390","2017-01-15 11:22:26"
"1480","2.00","2084","20","112","84","101","188","2017-01-15 11:22:28"
"1481","2.00","2085","20","114","84","85","22","2017-01-15 11:22:29"
"1482","2.00","2086","20","112","85","92","38","2017-01-15 11:22:31"
"1483","2.00","2087","20","114","84","90","445","2017-01-15 11:22:32"
"1484","2.00","2088","20","114","84","103","22","2017-01-15 11:22:33"
"1485","2.00","2089","20","114","84","101","45","2017-01-15 11:22:34"
"1486","2.00","2090","20","112","84","92","22","2017-01-15 11:22:35"
"1487","2.00","2091","20","114","83","98","17","2017-01-15 11:22:37"
"1488","2.00","2092","20","115","83","88","17","2017-01-15 11:22:38"
"1489","2.00","2093","20","114","83","95","22","2017-01-15 11:22:40"
"1490","2.00","2094","20","112","83","79","17","2017-01-15 11:22:41"
"1491","2.00","2095","20","114","84","96","128","2017-01-15 11:22:42"
"1492","2.00","2096","20","114","83","92","22","2017-01-15 11:22:44"
"1493","2.00","2097","20","111","83","101","22","2017-01-15 11:22:45"
"1494","2.00","2098","20","112","83","95","233","2017-01-15 11:22:46"
"1495","2.00","2099","20","114","84","78","38","2017-01-15 11:22:47"
"1496","2.00","2100","20","114","83","94","25","2017-01-15 11:22:49"
"1497","2.00","2101","20","114","83","74","428","2017-01-15 11:22:50"
"1498","2.00","2102","20","114","84","102","347","2017-01-15 11:22:52"
"1499","2.00","2103","20","112","83","93","287","2017-01-15 11:22:54"
"1500","2.00","2104","20","114","83","94","453","2017-01-15 11:22:56"
"1501","2.00","2105","20","112","83","100","17","2017-01-15 11:22:57"
"1502","2.00","2106","20","112","83","91","16","2017-01-15 11:22:58"
"1503","2.00","2107","20","112","84","99","17","2017-01-15 11:23:01"
"1504","2.00","2108","20","112","83","97","17","2017-01-15 11:23:01"
"1505","2.00","2109","20","114","84","88","17","2017-01-15 11:23:03"
"1506","2.00","2110","20","112","84","99","22","2017-01-15 11:23:05"
"1507","2.00","2111","20","114","83","99","39","2017-01-15 11:23:07"
"1508","2.00","2112","20","112","84","95","397","2017-01-15 11:23:08"
"1509","2.00","2113","20","112","84","88","17","2017-01-15 11:23:10"
"1510","2.00","2114","20","114","83","91","16","2017-01-15 11:23:11"
"1511","2.00","2115","20","112","83","91","22","2017-01-15 11:23:13"
"1512","2.00","2116","20","112","84","94","274","2017-01-15 11:23:14"
"1513","2.00","2117","20","115","83","97","483","2017-01-15 11:23:16"
"1514","2.00","2118","20","112","83","91","314","2017-01-15 11:23:18"
"1515","2.00","2119","20","114","83","97","30","2017-01-15 11:23:18"
"1516","2.00","2120","20","114","83","98","17","2017-01-15 11:23:19"
"1517","2.00","2121","20","114","83","104","24","2017-01-15 11:23:20"
"1518","2.00","2122","20","114","83","77","74","2017-01-15 11:23:21"
"1519","2.00","2123","20","114","83","95","17","2017-01-15 11:23:21"
"1520","2.00","2124","20","115","84","103","17","2017-01-15 11:23:22"
"1521","2.00","2125","20","112","83","96","234","2017-01-15 11:23:24"
"1522","2.00","2126","20","112","83","98","55","2017-01-15 11:23:24"
"1523","2.00","2127","20","112","83","99","17","2017-01-15 11:23:26"
"1524","2.00","2128","20","114","84","99","17","2017-01-15 11:23:28"
"1525","2.00","2129","20","114","83","95","22","2017-01-15 11:23:29"
"1526","2.00","2130","20","114","83","102","23","2017-01-15 11:23:31"
"1527","2.00","2131","20","112","83","93","22","2017-01-15 11:23:32"
"1528","2.00","2132","20","114","83","100","22","2017-01-15 11:23:32"
"1529","2.00","2133","20","112","83","94","22","2017-01-15 11:23:33"
"1530","2.00","2134","20","112","82","81","16","2017-01-15 11:23:35"
"1531","2.00","2135","20","112","83","97","41","2017-01-15 11:23:37"
"1532","2.00","2136","20","112","83","92","62","2017-01-15 11:23:38"
"1533","2.00","2137","20","114","83","104","22","2017-01-15 11:23:39"
"1534","2.00","2138","20","112","83","97","22","2017-01-15 11:23:39"
"1535","2.00","2139","20","114","84","101","22","2017-01-15 11:23:40"
"1536","2.00","2140","20","112","82","97","22","2017-01-15 11:23:43"
"1537","2.00","2141","20","112","82","100","22","2017-01-15 11:23:44"
"1538","2.00","2142","20","112","83","99","23","2017-01-15 11:23:45"
"1539","2.00","2143","20","112","83","102","342","2017-01-15 11:23:46"
"1540","2.00","2144","20","112","83","99","24","2017-01-15 11:23:47"
"1541","2.00","2145","20","112","83","99","225","2017-01-15 11:23:48"
"1542","2.00","2146","20","112","83","97","22","2017-01-15 11:23:49"
"1543","2.00","2147","20","112","83","96","63","2017-01-15 11:23:50"
"1544","2.00","2148","20","114","83","98","20","2017-01-15 11:23:51"
"1545","2.00","2149","20","114","83","99","17","2017-01-15 11:23:51"
"1546","2.00","2150","20","112","83","99","22","2017-01-15 11:23:53"
"1547","2.00","2151","20","114","83","98","17","2017-01-15 11:23:55"
"1548","2.00","2152","20","112","83","99","22","2017-01-15 11:23:55"
"1549","2.00","2153","20","114","83","97","101","2017-01-15 11:23:55"
"1550","2.00","2154","20","114","83","102","186","2017-01-15 11:23:56"
"1551","2.00","2155","20","114","83","100","22","2017-01-15 11:23:56"
"1552","2.00","2156","20","114","83","101","22","2017-01-15 11:23:57"
"1553","2.00","2157","20","112","82","103","22","2017-01-15 11:23:59"
"1554","2.00","2158","20","114","83","104","142","2017-01-15 11:24:00"
"1555","2.00","2159","20","112","83","98","38","2017-01-15 11:24:01"
"1556","2.00","2160","20","114","83","98","22","2017-01-15 11:24:02"
"1557","2.00","2161","20","114","83","105","22","2017-01-15 11:24:03"
"1558","2.00","2162","20","112","82","99","19","2017-01-15 11:24:04"
"1559","2.00","2163","20","114","84","94","24","2017-01-15 11:24:06"
"1560","2.00","2164","20","112","84","90","22","2017-01-15 11:24:07"
"1561","2.00","2165","20","114","83","88","479","2017-01-15 11:24:08"
"1562","2.00","2166","20","112","83","92","22","2017-01-15 11:24:09"
"1563","2.00","2167","20","114","83","94","543","2017-01-15 11:24:10"
"1564","2.00","2168","20","112","84","81","453","2017-01-15 11:24:12"
"1565","2.00","2169","20","114","83","98","337","2017-01-15 11:24:14"
"1566","2.00","2170","20","112","84","95","159","2017-01-15 11:24:15"
"1567","2.00","2171","20","112","83","100","74","2017-01-15 11:24:17"
"1568","2.00","2172","20","112","83","101","65","2017-01-15 11:24:19"
"1569","2.00","2173","20","111","83","94","34","2017-01-15 11:24:21"
"1570","2.00","2174","20","114","84","96","57","2017-01-15 11:24:23"
"1571","2.00","2175","20","112","83","95","29","2017-01-15 11:24:25"
"1572","2.00","2176","20","112","83","98","34","2017-01-15 11:24:27"
"1573","2.00","2177","20","111","83","94","453","2017-01-15 11:24:28"
"1574","2.00","2178","20","114","84","96","39","2017-01-15 11:24:28"
"1575","2.00","2179","20","112","84","89","81","2017-01-15 11:24:29"
"1576","2.00","2180","20","112","83","89","22","2017-01-15 11:24:30"
"1577","2.00","2181","20","112","83","94","16","2017-01-15 11:24:32"
"1578","2.00","2182","20","112","84","92","166","2017-01-15 11:24:33"
"1579","2.00","2183","20","112","84","97","68","2017-01-15 11:24:35"
"1580","2.00","2184","20","114","83","89","49","2017-01-15 11:24:36"
"1581","2.00","2185","20","110","84","96","23","2017-01-15 11:24:37"
"1582","2.00","2186","20","112","83","98","41","2017-01-15 11:24:39"
"1583","2.00","2187","20","112","83","95","65","2017-01-15 11:24:41"
"1584","2.00","2188","20","112","84","90","42","2017-01-15 11:24:43"
"1585","2.00","2189","20","114","84","100","24","2017-01-15 11:24:44"
"1586","2.00","2190","20","112","83","96","35","2017-01-15 11:24:45"
"1587","2.00","2191","20","114","84","96","96","2017-01-15 11:24:46"
"1588","2.00","2192","20","112","83","99","30","2017-01-15 11:24:47"
"1589","2.00","2193","20","112","83","96","227","2017-01-15 11:24:48"
"1590","2.00","2194","20","114","83","100","57","2017-01-15 11:24:50"
"1591","2.00","2195","20","112","84","88","22","2017-01-15 11:24:51"
"1592","2.00","2196","20","112","84","92","390","2017-01-15 11:24:52"
"1593","2.00","2197","20","112","83","98","399","2017-01-15 11:24:54"
"1594","2.00","2198","20","114","83","102","272","2017-01-15 11:24:56"
"1595","2.00","2199","20","112","83","98","22","2017-01-15 11:24:57"
"1596","2.00","2200","20","114","83","91","16","2017-01-15 11:24:59"
"1597","2.00","2201","20","112","83","99","40","2017-01-15 11:25:01"
"1598","2.00","2202","20","112","83","98","43","2017-01-15 11:25:03"
"1599","2.00","2203","20","112","83","96","39","2017-01-15 11:25:05"
"1600","2.00","2204","20","115","84","92","89","2017-01-15 11:25:06"
"1601","2.00","2205","20","112","84","101","81","2017-01-15 11:25:07"
"1602","2.00","2206","20","114","84","100","454","2017-01-15 11:25:10"
"1603","2.00","2207","20","112","84","90","28","2017-01-15 11:25:11"
"1604","2.00","2208","20","114","84","96","200","2017-01-15 11:25:13"
"1605","2.00","2209","20","112","83","101","25","2017-01-15 11:25:13"
"1606","2.00","2210","20","112","83","93","58","2017-01-15 11:25:15"
"1607","2.00","2211","20","112","84","92","97","2017-01-15 11:25:16"
"1608","2.00","2212","20","114","83","99","36","2017-01-15 11:25:19"
"1609","2.00","2213","20","112","84","96","23","2017-01-15 11:25:20"
"1610","2.00","2214","20","111","85","101","67","2017-01-15 11:25:20"
"1611","2.00","2215","20","112","84","94","35","2017-01-15 11:25:23"
"1612","2.00","2216","20","112","83","90","75","2017-01-15 11:25:24"
"1613","2.00","2217","20","114","83","102","51","2017-01-15 11:25:25"
"1614","2.00","2218","20","114","83","99","21","2017-01-15 11:25:26"
"1615","2.00","2219","20","114","83","95","35","2017-01-15 11:25:27"
"1616","2.00","2220","20","114","83","101","105","2017-01-15 11:25:29"
"1617","2.00","2221","20","111","83","100","89","2017-01-15 11:25:31"
"1618","2.00","2222","20","112","83","96","43","2017-01-15 11:25:32"
"1619","2.00","2223","20","114","83","103","142","2017-01-15 11:25:34"
"1620","2.00","2224","20","114","83","102","393","2017-01-15 11:25:36"
"1621","2.00","2225","20","112","83","99","23","2017-01-15 11:25:36"
"1622","2.00","2226","20","112","82","98","44","2017-01-15 11:25:37"
"1623","2.00","2227","20","112","83","101","34","2017-01-15 11:25:38"
"1624","2.00","2228","20","112","83","102","50","2017-01-15 11:25:39"
"1625","2.00","2229","20","112","83","104","23","2017-01-15 11:25:40"
"1626","2.00","2230","20","114","84","100","17","2017-01-15 11:25:41"
"1627","2.00","2231","20","112","83","100","426","2017-01-15 11:25:42"
"1628","2.00","2232","20","112","84","99","23","2017-01-15 11:25:42"
"1629","2.00","2233","20","112","84","77","23","2017-01-15 11:25:43"
"1630","2.00","2234","20","114","83","95","81","2017-01-15 11:25:45"
"1631","2.00","2235","20","114","83","100","18","2017-01-15 11:25:47"
"1632","2.00","2236","20","112","82","101","42","2017-01-15 11:25:48"
"1633","2.00","2237","20","114","83","101","400","2017-01-15 11:25:50"
